DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
28768.75227696514,2038.665775965108,-455.6211221749936,5100.888183863192,4977.639459860391
28768.75341504782,2276.183994586175,-859.089472048703,4638.798412804124,5384.747285140762
28768.75455774358,2490.633665075244,-1255.130475331691,4125.912336072206,5736.573634556
28768.75570522857,2679.67726170148,-1639.582744005333,3567.357661869274,6029.192871092127
28768.75685758778,2841.210743571574,-2008.35210827458,2968.799395122243,6259.243983275642
28768.75801485001,2973.398154463728,-2357.468739522986,2336.377374100896,6423.990968845152
28768.75917701662,3074.698627540579,-2683.139693732798,1676.633527231964,6521.366046129752
28768.76034398511,3143.881307926061,-2981.771093344252,996.4922858558066,6549.997013120375
28768.76151561461,3180.052735008911,-3250.031673000852,303.1559306197018,6509.245906884365
28768.76269169886,3182.67115308679,-3484.887621812973,-395.9550326033977,6399.228449740519
28768.76387197711,3151.560357775397,-3683.645805628565,-1093.288187039329,6220.828110968251
28768.76505614082,3086.918133712209,-3843.991946200851,-1781.247453852572,5975.698800093032
28768.76624384114,2989.319401168664,-3964.024264104821,-2452.284427672532,5666.256239252945
28768.76743466415,2859.717830543018,-4042.280159842387,-3098.973572005693,5295.668840149435
28768.76862817625,2699.436517669966,-4077.764730988526,-3714.127604196638,4867.819637404822
28768.76982391361,2510.156808448505,-4069.966063424185,-4290.8788830728,4387.270025298932
28768.77102140315,2293.898306772322,-4018.865628547001,-4822.773987517901,3859.203330680435
28768.77222011797,2053.005891577493,-3924.944985778149,-5303.834913090257,3289.388130618917
28768.77341958002,1790.104103509,-3789.176949892641,-5728.676934647579,2684.065755109114
28768.77461926726,1508.084733478777,-3613.021875441796,-6092.536570641043,2049.920194396655
28768.77581870136,1210.053959288312,-3398.401758048297,-6391.361006995565,1393.955487973742
28768.77701736804,899.3141719471262,-3147.689736513271,-6621.833880228706,723.4542145764512
28768.77821480859,579.3018997991384,-2863.665522506457,-6781.437672851494,45.84055921224763
28768.77941058114,253.5556296481667,-2549.486692008256,-6868.469065700524,-631.3880066603156
28768.78060428082,-74.33182069108072,-2208.644672373573,-6882.057200936669,-1300.760974476673
28768.78179552177,-400.7510187421753,-1844.926491189833,-6822.167872663864,-1954.912558076587
28768.78298394877,-722.1214878079725,-1462.36579110285,-6689.600318082567,-2586.67421332697
28768.78416924532,-1034.935578695028,-1065.191210239538,-6485.970710292496,-3189.161496058203
28768.78535114485,-1335.801353995292,-657.7714244703748,-6213.682495261896,-3755.856722283253
28768.78652939761,-1621.472150049197,-244.5746359692377,-5875.89799224229,-4280.664735814871
28768.78770382604,-1888.895881021812,169.9026816772212,-5476.48008833881,-4758.003848544183
28768.78887425487,-2135.231042681716,581.1629637498868,-5019.961025863525,-5182.833547501616
28768.79004057886,-2357.891907637971,984.7819589991975,-4511.461656474243,-5550.733307796705
28768.79120271473,-2554.563927354639,1376.440695843552,-3956.643978381425,-5857.926336917172
28768.79236061775,-2723.230199091773,1751.978216066902,-3361.636293103796,-6101.321235093256
28768.79351426604,-2862.188382458345,2107.430942664695,-2732.968332464479,-6278.535871238269
28768.79466369286,-2970.069985204454,2439.084163063757,-2077.477488063304,-6387.921202088317
28768.7958089477,-3045.84654591138,2743.497711658705,-1402.251146474942,-6428.564454741641
28768.79695012389,-3088.839702898834,3017.548239197874,-714.5314865795667,-6400.29387427462
28768.79808736071,-3098.722598860206,3258.45797093584,-21.63348880698322,-6303.668007862059
28768.79922081031,-3075.518065712302,3463.81240493009,669.1139810004304,-6139.962275857337
28768.80035065425,-3019.595520044872,3631.586149403528,1350.455616762547,-5911.148064078131
28768.80147710675,-2931.662469136903,3760.159758138888,2015.287099101329,-5619.862472499049
28768.80260042099,-2812.751556663534,3848.331226977716,2656.73057660043,-5269.369250196135
28768.80372088534,-2664.204831592389,3895.32100011147,3268.199414058062,-4863.515827771776
28768.80483880294,-2487.658631490767,3900.773260650047,3843.449814979901,-4406.69376371066
28768.80595451289,-2285.020768996643,3864.755143236609,4376.650552257875,-3903.78040025796
28768.80706837989,-2058.449145965036,3787.749669691817,4862.429304106857,-3360.087325945564
28768.80818077983,-1810.330779795868,3670.647374781705,5295.91374133524,-2781.310519870905
28768.80929213878,-1543.247324255403,3514.728679741859,5672.787554331648,-2173.450413179894
28768.81040288127,-1259.959388592285,3321.652012907032,5989.304242796674,-1542.777352691424
28768.81151346219,-963.3715490506245,3093.430531305266,6242.327763901104,-895.7531592591149
28768.81262434097,-656.5104506815115,2832.414222767469,6429.347912117709,-238.9836038196872
28768.81373600718,-342.4891884119214,2541.259749230881,6548.502294067664,420.8582013534851
28768.81484893057,-24.4924669937007,2222.916568544707,6598.58144491302,1077.063241792179
28768.81596359533,294.2616840983587,1880.59112506889,6579.042259590058,1722.967215070272
28768.81708046108,610.5396904518922,1517.729069469012,6490.010690451238,2351.987563713733
28768.81819998515,921.1277165536002,1137.978335020191,6332.282335744522,2957.695804152695
28768.81932259962,1222.854107265654,745.1644878130469,6107.319257003218,3533.86305729141
28768.82044869726,1512.614939150125,343.2626562686165,5817.246362894211,4074.511838678692
28768.82157865569,1787.40958825151,-63.64597100218953,5464.833147231197,4573.985746160528
28768.82271277533,2044.354871599553,-471.3885974515649,5053.494870139359,5026.978822200596
28768.82385132486,2280.726558444918,-875.7557641012636,4587.258745628269,5428.614676220715
28768.82499451108,2493.981971590543,-1272.531151680063,4070.745807204723,5774.489756371735
28768.82614250055,2681.793256780947,-1657.541216815422,3509.126984030478,6060.73391889045
28768.82729537904,2842.068481746005,-2026.684820497089,2908.100752351192,6284.049884529764
28768.82845317621,2972.983765698402,-2375.986654523126,2273.834254252732,6441.768877191854
28768.82961586348,3073.007842910457,-2701.64144878051,1612.908180226839,6531.891461745794
28768.83078334946,3140.924426470994,-3000.057494635534,932.2567682465874,6553.123027940892
28768.83195547523,3175.852588943991,-3267.900120700764,239.1016982807555,6504.904148495267
28768.83313203332,3177.264504524614,-3502.139116460686,-459.1341715794279,6387.432048822152
28768.83431276035,3144.997523466324,-3700.086801866004,-1154.902890454448,6201.672234200557
28768.83549733227,3079.263478522733,-3859.435072594898,-1840.61314637391,5949.363460095295
28768.83668539339,2980.651385368543,-3978.293057866921,-2508.734678943717,5633.005277528175
28768.8378765281,2850.128132281777,-4055.212209212631,-3151.871310137997,5255.846846886638
28768.83907030976,2689.02777301253,-4089.213799671878,-3762.877185026055,4821.845013036775
28768.84026627513,2499.041775359855,-4079.802907325273,-4334.929419537488,4335.631807404081
28768.8414639253,2282.203566523631,-4026.981031916471,-4861.614639719297,3802.467883891164
28768.84266276825,2040.859666072958,-3931.248886222595,-5337.028400529449,3228.166338149075
28768.84386230113,1777.64564122639,-3793.602400548298,-5755.838987773758,2619.032475319592
28768.84506200251,1495.45820068268,-3615.525142975627,-6113.352649720591,1981.795425423627
28768.84626138318,1197.409498995456,-3398.964926666618,-6405.587593510424,1323.501936904546
28768.84745995874,886.7956850772688,-3146.313058047092,-6629.3108867097,651.4456038041376
28768.84865725339,567.0568515768456,-2860.375699168183,-6782.078870985968,-26.92207006406989
28768.84985283564,241.7262036627783,-2544.330818538211,-6862.268419517976,-704.1010220400794
28768.85104629344,-85.60583110316708,-2201.693830335936,-6869.087047580071,-1372.617870031317
28768.85223723475,-411.3342281970104,-1836.27514654088,-6802.580059409688,-2025.114382653974
28768.85342533414,-731.8944355924515,-1452.119009156198,-6663.620898589156,-2654.458412032303
28768.85461026253,-1043.784652406018,-1053.476072844991,-6453.899107839526,-3253.787568682657
28768.8557917584,-1343.624995139632,-644.7298652055605,-6175.886570812329,-3816.624324607328
28768.85696958161,-1628.183127009296,-230.3598380433439,-5832.807526236109,-4336.923401708294
28768.85814355431,-1894.419795408957,185.1249420145602,-5428.583488922809,-4809.155370912378
28768.85931353186,-2139.513651009523,597.2272510683044,-4967.787244052032,-5228.349585761496
28768.86047940183,-2360.890759775024,1001.511723039741,-4455.586043521311,-5590.144791760524
28768.86164107674,-2556.249994077917,1393.651461692205,-3897.68201421614,-5890.830835221046
28768.86279852656,-2723.591239927261,1769.486023033227,-3300.227427070334,-6127.391696801136
28768.86395173168,-2861.226477149337,2125.049975318501,-2669.774060905643,-6297.519548048281
28768.86510072128,-2967.800823179869,2456.626935239502,-2013.177738929997,-6399.64124738458
28768.8662455741,-3042.301512788016,2760.786065932132,-1337.51734790738,-6432.922732078806
28768.86738635583,-3084.060994906733,3034.399477188544,-650.0525026353857,-6397.268166251959
28768.86852321286,-3092.765721416319,3274.696644441125,41.91164740151771,-6293.314345202558
28768.86965629612,-3068.450793624139,3479.270090495485,731.0582792301691,-6122.414006821081
28768.8707857867,-3011.497327483472,3646.103581259708,1410.151569155789,-5886.614306251564
28768.87191191223,-2922.622509061839,3773.590010135023,2072.121530947319,-5588.62169294197
28768.87303492926,-2802.867505914127,3860.538837757379,2710.12433152443,-5231.766673069797
28768.87415510832,-2653.584734441379,3906.182474914839,3317.601460547035,-4819.967407637424
28768.87527276171,-2476.417097956763,3910.180703381981,3888.358338000328,-4357.673438849258
28768.87638823938,-2273.276585281211,3872.616012424237,4416.617733401872,-3849.812491330794
28768.87750191329,-2046.32390692682,3793.986506768304,4897.062634885026,-3301.74120088477
28768.87861417151,-1797.945999452246,3675.196986612506,5324.880363604238,-2719.191224369805
28768.8797254256,-1530.729077928215,3517.545292387675,5695.806549962313,-2108.206239918667
28768.88083613615,-1247.424814774896,3322.700043525695,6006.165027408963,-1475.06559425891
28768.88194673202,-950.9428775853029,3092.694091694344,6252.871622852836,-826.2681011905024
28768.88305769319,-644.3020689040399,2829.888849496215,6433.481343439125,-168.4236400911846
28768.88416949561,-330.6158512875282,2536.959618020437,6546.189963946143,491.7770203787022
28768.88528261389,-13.06340293117619,2216.870373942443,6589.849702588274,1147.62443924519
28768.88639751538,305.1374071001715,1872.848391928418,6563.978350713378,1792.447655129364
28768.88751467657,620.7635424885805,1508.349855917477,6468.761936805495,2419.683460760282
28768.88863453831,930.6029487957292,1127.043364621673,6305.056140775367,3022.909997407113
28768.88975752753,1231.489800760386,732.7714968523269,6074.382291047729,3595.918361940363
28768.8908840371,1520.32815552534,329.5240178357788,5778.921631603903,4132.76023774739
28768.89201441979,1794.120042930718,-78.59502760311847,5421.505294060947,4627.803808211028
28768.89314899002,2049.99555458511,-487.4049292878604,5005.59649598324,5075.792351539312
28768.89428801592,2285.24038787957,-892.6842760823284,4535.269656063808,5471.897074904405
28768.89543170972,2497.323201865748,-1290.207985073529,4015.185738104124,5811.768873563479
28768.89658021822,2683.923362400417,-1675.786396952432,3450.562651187141,6091.589981852782
28768.89773361987,2842.959764027404,-2045.308588779526,2847.136444685117,6308.126153494885
28768.89889194132,2972.62063569248,-2394.792904040561,2211.104044802412,6458.777516480269
28768.90005515153,3071.387166631768,-2720.429864136649,1549.069312044709,6541.617373896995
28768.90122315805,3138.055714502154,-3018.625925322798,867.982124999935,6555.426827814428
28768.90239578791,3171.75764866359,-3286.043714356564,175.080558848832,6499.725099155747
28768.90357282232,3171.97859037093,-3519.654336086494,-522.2048821618434,6374.791763467039
28768.90475399609,3138.569691731762,-3716.776266674114,-1216.331989878264,6181.675386948872
28768.90593898092,3071.756298216854,-3875.109520054722,-1899.721665145721,5922.197844743901
28768.90712740668,2972.141572016203,-3992.773048306811,-2564.858228070967,5598.943719781466
28768.90831887472,2840.703268255106,-4068.33352221129,-3204.385499910942,5215.236430320575
28768.90951292861,2678.790396858626,-4100.826345386888,-3811.18001165636,4775.118202922346
28768.91070910561,2488.10586693273,-4089.77591369977,-4378.466056768441,4283.293830517785
28768.91190692478,2270.689690758493,-4035.203386746539,-4899.891645575818,3745.08257272468
28768.91310587161,2028.900535724101,-3937.631837241072,-5369.601801339283,3166.367124480179
28768.91430544543,1765.380575823271,-3798.080494021934,-5782.331826794683,2553.50482414671
28768.91550513964,1483.028079525062,-3618.054572081187,-6133.46301389373,1913.261402847661
28768.9167044578,1184.959778473781,-3399.526429014473,-6419.084600135803,1252.722696219804
28768.91790292388,874.4708144510367,-3144.909497064364,-6636.041759501411,579.2038974297061
28768.91910006139,555.0006390015842,-2857.033372108552,-6781.968303153227,-99.82629467357856
28768.92029543945,230.0796901060787,-2539.098789732223,-6855.319822491254,-776.8609036648377
28768.92148865152,-96.7074865606322,-2194.641787464871,-6855.382506651066,-1444.431931563186
28768.92267930097,-421.7606957609715,-1827.495292568902,-6782.279248976539,-2095.190367960144
28768.92386706419,-741.5236329948075,-1441.723004122875,-6636.959399118958,-2722.026316556665
28768.92505162711,-1052.507758181433,-1041.588965783395,-6421.182836699086,-3318.11524176688
28768.92623273266,-1351.344717604337,-631.4915265329265,-6137.487593623739,-3877.01955270799
28768.92741013854,-1634.813173407676,-215.9255312521444,-5789.16123009845,-4392.738589731418
28768.92858368002,-1899.889398978753,200.5918539292847,-5380.178479073998,-4859.801023065061
28768.92975318849,-2143.760274400666,613.5442534178773,-4915.173007429517,-5273.286637518492
28768.93091859156,-2363.874253190655,1018.501880342761,-4399.341602274386,-5628.913370437884
28768.93207979905,-2557.943294746072,1411.130243039006,-3838.424163942548,-5923.037967219419
28768.93323676463,-2723.979180589487,1787.259201473253,-3238.611816746766,-6152.713762961941
28768.93438950638,-2860.313461955627,2142.933210365406,-2606.459701959492,-6315.71583437542
28768.93553805603,-2965.604241345991,2474.435458917316,-1948.836257647588,-6410.54588435184
28768.93668246317,-3038.849688644627,2778.328354126054,-1272.844949154942,-6436.445824580377
28768.93782282432,-3079.3975766525,3051.495933708728,-585.7277592527357,-6393.399840976623
28768.93895927966,-3086.946003297373,3291.171052355908,105.2135916544985,-6282.121642926084
28768.94009198342,-3061.541570534589,3494.953815534889,792.6782996127426,-6104.039793944231
28768.94122112381,-3003.575607530438,3660.837483544852,1469.455533193831,-5861.273790480076
28768.94234692608,-2913.774829906354,3787.22425159289,2128.500768930146,-5556.601043980767
28768.94346962647,-2793.191554648959,3872.933746945341,2762.991791986303,-5193.426638527407
28768.94458952421,-2643.183385003855,3917.214083654887,3366.425399634658,-4775.724025252929
28768.94570692179,-2465.401046900507,3919.738471862132,3932.645405473514,-4308.004954706889
28768.94682217766,-2261.76075160658,3880.604486943149,4455.927192156283,-3795.24732152838
28768.94793565166,-2034.430030459173,3800.326975548054,4931.000947436803,-3242.861784224256
28768.94904775188,-1785.794977378973,3679.826056169182,5353.118696709478,-2656.612257826266
28768.95015890382,-1518.439889246992,3520.413706087711,5718.078155834978,-2042.56966152679
28768.95126954718,-1235.121774308183,3323.778061796477,6022.25589162667,-1407.053419285613
28768.9523801486,-938.7396510685686,3091.961486579703,6262.638271511581,-756.5626749895068
28768.95349116512,-632.3161856815202,2827.345878181702,6436.83521983325,-97.73587996866536
28768.95460307483,-318.961340817448,2532.622778714886,6543.105200965071,562.7285063119539
28768.95571636334,-1.847227746940291,2210.769403405775,6580.362641530324,1218.125184488179
28768.9568315045,315.8149715962712,1865.026559153239,6548.184480419382,1861.7908029738
28768.95794896148,630.8039219200655,1498.869970673556,6446.815420862357,2487.164457455664
28768.95906916364,939.9106015850746,1115.987740202946,6277.171192860813,3087.83463760335
28768.9601925528,1239.980165304913,720.2324868423465,6040.827312416349,3657.623149356149
28768.9613195106,1527.920994257503,315.612459869294,5740.02087590194,4190.604346092333
28768.96245037187,1800.738817192631,-93.74771312438298,5377.640648209123,4681.173453063411
28768.96358545286,2055.573253791649,-503.6546967689171,4957.199690931816,5124.116585566597
28768.96472500514,2289.716189965605,-909.8689726022523,4482.825829112036,5514.646908758546
28768.96586922691,2500.644629960329,-1308.149935878092,3959.230362789433,5848.466339047411
28768.96701827403,2686.051384476378,-1694.302191975355,3391.666423577271,6121.820862463136
28768.96817221818,2843.866212926328,-2064.205258344336,2785.906778055126,6331.539928048094
28768.96933109938,2972.290947695555,-2413.875922931612,2148.168317448686,6475.094463713063
28768.97049485693,3069.815866744098,-2739.492083963666,1485.092366939338,6550.6269234131
28768.97166338752,3135.25033140505,-3037.456739772607,803.650275607848,6556.996525673432
28768.97283652649,3167.740002737527,-3304.436396725179,111.0830543004045,6493.803355203912
28768.97401404668,3166.783710700592,-3537.404099088156,-585.1738078671069,6361.408946795673
28768.97519568751,3132.245667156903,-3733.685242241414,-1277.588389651247,6160.943018623895
28768.97638109289,3064.365411552337,-3890.984389837941,-1958.580941357862,5894.314792859758
28768.97756989753,2963.759327166352,-4007.433462959601,-2620.662497672581,5564.190155295532
28768.97876170175,2831.417581881221,-4081.613087998561,-3256.507940110431,5173.971690319037
28768.97995602752,2668.703649987757,-4112.574430764314,-3859.022381625654,4727.785222166661
28768.98115243001,2477.328887773586,-4099.861284670556,-4421.486526586608,4230.400427545397
28768.98235041467,2259.344766772799,-4043.515108506189,-4937.595881690721,3687.207474528691
28768.98354948587,2017.114175336822,-3944.079249712574,-5401.563175655456,3104.138912403981
28768.98474911074,1753.292221367864,-3802.598482031952,-5808.177011148898,2487.619192781447
28768.98594881485,1470.774896397185,-3620.597915900953,-6152.899938158369,1844.440952152811
28768.98714809531,1172.682954546544,-3400.073814006823,-6431.891473804159,1181.727457441042
28768.98834646331,862.315927638102,-3143.466108415627,-6642.070346083279,506.8265130304667
28768.98954344465,543.1122149097607,-2853.628473924489,-6781.150408927582,-172.7782764350927
28768.99073861547,218.5979528703598,-2533.783667965161,-6847.667924181381,-849.5776117042774
28768.99193156733,-107.6460929580342,-2187.49105507801,-6840.988565636417,-1516.105916084856
28768.99312193101,-432.0332952256811,-1818.596678917314,-6761.311635867375,-2165.042298148197
28768.99430936974,-751.0113350265751,-1431.187818925745,-6609.660672726374,-2789.291364985389
28768.99549357666,-1061.102634865403,-1029.544573568467,-6387.866053287777,-3382.063073398016
28768.99667429249,-1358.948630228428,-618.0826961361021,-6098.533646625772,-3936.957807713241
28768.99785129921,-1641.345340741888,-201.3032747999702,-5745.006558891537,-4448.032342082752
28768.99902441083,-1905.276140666003,216.256234691508,-5331.322142128964,-4909.859169993524
28769.000193498,-2147.949372067341,630.0825025350398,-4862.149952376745,-5317.592126086764
28769.00135844231,-2366.817476645082,1035.720758548729,-4342.749253468264,-5666.997868961267
28769.00251918258,-2559.612575170793,1428.84024068012,-3778.885931533601,-5954.513311617922
28769.00367568127,-2724.361907585775,1805.269300103,-3176.776488616346,-6177.266937215549
28769.00482795136,-2859.410412437179,2161.048473697926,-2543.001051976581,-6333.108810667281
28769.00597602882,-2963.430977977621,2492.462317421873,-1884.44088273723,-6420.61997213014
28769.00711998623,-3035.437028455707,2796.081370780736,-1208.19313031884,-6439.122241422402
28769.00825991906,-3074.788277924059,3068.792215350848,-521.4995748236252,-6388.676651372547
28769.00939595896,-3081.194559586434,3307.830879156169,168.3405719233988,-6270.074852381715
28769.01052826018,-3054.714405426127,3510.805107490298,854.0412177409703,-6084.822889951077
28769.01165702551,-2995.749477109146,3675.719676826239,1528.42195017789,-5835.112227346142
28769.01278248635,-2905.035217316085,3800.987300284277,2184.469623819155,-5523.788886692598
28769.01390487167,-2783.632830826184,3885.43810107538,2815.391516514883,-5154.326881636183
28769.01502448099,-2632.907562814323,3928.333344926936,3414.724025082665,-4730.762896370087
28769.01614163996,-2454.512868162667,3929.360322228679,3976.366924827993,-4257.657217242846
28769.01725666317,-2250.377547999885,3888.632075979323,4494.622718908407,-3740.059735293523
28769.01836995629,-2022.665265874931,3806.678246861396,4964.296087791311,-3183.407789785513
28769.01948190017,-1773.770486744112,3684.437216955398,5380.683140944545,-2593.519714415997
28769.02059293882,-1506.27538276116,3523.236380438598,5739.647631754568,-1976.491699132922
28769.02170351587,-1222.936408218693,3324.780125347824,6037.627165355973,-1338.668833968149
28769.0228140948,-926.6527625842449,3091.1285530726,6271.66861551528,-686.5734096315173
28769.02392513798,-620.4440262927043,2824.679782910074,6439.445462793683,-26.85545671321734
28769.02503713877,-307.413113726958,2528.138245902582,6539.279512560145,633.7876666660466
28769.02615057436,9.269226027165942,2204.499690745087,6570.144758313326,1288.644118992313
28769.02726592269,326.3974258772179,1857.020131768661,6531.678424125483,1931.057708907613
28769.02838364209,640.7539919731601,1489.192950432182,6424.184508482052,2554.475849520303
28769.02950417435,949.1392315573951,1104.717811658254,6248.634438743667,3152.510972498504
28769.03062792306,1248.394505263652,707.4760231721673,6006.666575275629,3718.988456490198
