DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
28667.6301770094,481.9202938729323,6179.300224097073,-1655.089541013313,3652.093414180362
28667.63137521035,1.120292951726189,6548.660862005294,-1235.605626282868,3149.724484983379
28667.63257451789,-480.1359017745066,6848.585764487503,-802.5786939226923,2613.218466167525
28667.63377440412,-956.5091365911235,7075.65493850474,-360.7924699728507,2048.490156411156
28667.63497436431,-1422.716883673428,7227.291441833968,84.86817624887573,1461.781849415723
28667.63617389902,-1873.589489288996,7301.787116684928,529.4695250974396,859.5959660852623
28667.63737249911,-2304.127273033886,7298.324903648256,968.0828083215767,248.6248098721162
28667.63856971082,-2709.584047897468,7216.988585099124,1395.86725640831,-364.363150868704
28667.6397650852,-3085.504130890721,7058.755679495891,1808.109012673373,-972.5793190457257
28667.64095821156,-3427.785501086856,6825.480225058276,2200.288554917978,-1569.312897920302
28667.64214870811,-3732.72268081243,6519.865012411929,2568.129484426074,-2148.005221555231
28667.64333623463,-3997.050539155017,6145.419944555691,2907.650874930048,-2702.332082513317
28667.64452050292,-4217.979304784824,5706.407898949292,3215.213043376112,-3226.279641816428
28667.64570124957,-4393.215984578882,5207.796279955397,3487.548425680211,-3714.198364347585
28667.64687824563,-4520.988929194434,4655.191380110396,3721.798904190958,-4160.869682477984
28667.64805131749,-4600.064296313708,4054.757139792197,3915.547845534097,-4561.568690529855
28667.64922032287,-4629.750470582185,3413.149192498749,4066.837011852418,-4912.102428338678
28667.65038516916,-4609.900323631866,2737.42496121279,4174.185802816212,-5208.856610109081
28667.65154578137,-4540.906529000905,2034.978407988818,4236.598788452694,-5448.820648187589
28667.65270214794,-4423.689300643686,1313.427722333499,4253.574426238129,-5629.624549997498
28667.65385427698,-4259.681435078635,580.5547504520318,4225.101277378112,-5749.547095092127
28667.65500220796,-4050.807419598877,-155.7878007817394,4151.654277169582,-5807.531070957345
28667.65614601634,-3799.45615404265,-887.7650948942858,4034.183749496157,-5803.187473734423
28667.65728581009,-3508.450153335272,-1607.641828986522,3874.099514193007,-5736.791290336906
28667.65842172371,-3181.01205765222,-2307.85973079903,3673.251475364948,-5609.27142764674
28667.65955392146,-2820.72539976051,-2981.117724122693,3433.904877732177,-5422.193749273991
28667.66068260888,-2431.488536155049,-3620.452096093297,3158.708614982038,-5177.734385608454
28667.66180799801,-2017.481923982615,-4219.285356023769,2850.671205544411,-4878.656876973224
28667.66293035027,-1583.106908176637,-4771.513827107215,2513.115106855264,-4528.267513068545
28667.6640499547,-1132.944663313628,-5271.551196928575,2149.643217104586,-4130.378037893519
28667.66516712001,-671.7109490058536,-5714.375654734158,1764.101797990758,-3689.264112906285
28667.66628218141,-204.2045153931546,-6095.577313182021,1360.536993738941,-3209.614882285911
28667.66739551639,264.7484933159377,-6411.3984579651,943.1459254233163,-2696.473384884116
28667.66850752967,730.336015164192,-6658.75429160061,516.2384645982429,-2155.1875830678
28667.66961862672,1187.79524518728,-6835.249778344868,84.20468106261825,-1591.368427624486
28667.67072925669,1632.475229135707,-6939.203580616135,-348.5442634218232,-1010.812427694412
28667.67183987634,2059.864385380305,-6969.648198892022,-777.6040398996123,-419.4624906759259
28667.67295095765,2465.634077590873,-6926.33392571603,-1198.620686158095,176.6521833204233
28667.67406296391,2845.668461795222,-6809.727249246866,-1607.321226725923,771.4594316131124
28667.67517638312,3196.112468399002,-6621.000336832443,-1999.564431237345,1358.917470664324
28667.67629168058,3513.389474968465,-6362.022608387681,-2371.360342292815,1933.044273872906
28667.67740930478,3794.23709196718,-6035.346637158606,-2718.909305141569,2487.97536469461
28667.67852969871,4035.740302099897,-5644.183344810795,-3038.640331984019,3018.023000557449
28667.67965329291,4235.356002183114,-5192.375315456618,-3327.241077098033,3517.72406907131
28667.68078046387,4390.931508052077,-4684.383402956662,-3581.67915533436,3981.873048926676
28667.68191154253,4500.733675461624,-4125.252922402226,-3799.238126308416,4405.579812829547
28667.68304683648,4563.473148868813,-3520.562782993448,-3977.551753732782,4784.32868772855
28667.68418661476,4578.319471081911,-2876.385502277984,-4114.626910237888,5114.019322541447
28667.68533104885,4544.918114976063,-2199.271366082605,-4208.863867957324,5390.99870253289
28667.68648031796,4463.402898428313,-1496.131518957638,-4259.091033609971,5612.135016542727
28667.68763448033,4334.408469073822,-774.2514673678897,-4264.57506483767,5774.829127416672
28667.68879357282,4159.069912579246,-41.16306635620822,-4225.0446900207,5877.075540262875
28667.68995755618,3939.02543499396,695.3962001132068,-4140.701131229271,5917.485891276943
28667.69112632609,3676.409893721188,1427.569247594867,-4012.227804317679,5895.321126809386
28667.69229972503,3373.839547057224,2147.470841025115,-3840.792120641916,5810.513784512962
28667.69347752342,3034.397717528512,2847.263714851921,-3628.045322932564,5663.684202096662
28667.6946594544,2661.599889691136,3519.269757640894,-3376.108050923516,5456.144291121373
28667.69584518914,2259.3681240001,4156.046131597838,-3087.558751028815,5189.897714205863
28667.69703435186,1831.988573374193,4750.485247797898,-2765.409424712117,4867.627464852845
28667.69822651547,1384.068808466155,5295.902411897883,-2413.078855755091,4492.677239821021
28667.69942122926,920.4775963957042,5786.134885672138,-2034.350159219657,4069.013327998641
28667.70061800811,446.2937123814753,6215.61634235264,-1633.332865697984,3601.187512377054
28667.70181635562,-33.26192252766359,6579.458616910244,-1214.409432315282,3094.279753836736
28667.7030157673,-512.8893495863667,6873.514862555708,-782.1830727729644,2553.838692618647
28667.70421570684,-987.2635059206086,7094.429434261107,-341.43241075513,1985.828797490316
28667.705415664,-1451.121627750741,7239.695469221841,102.9664555951105,1396.533633564472
28667.7066151326,-1899.317918870271,7307.679042712554,546.0909195232498,792.4895954255198
28667.70781362285,-2326.890187489731,7297.640056932036,983.035627358249,180.401054679447
28667.70901067238,-2729.122696630456,7209.73800563897,1408.975257049858,-432.9463745765174
28667.71020583349,-3101.597144672139,7045.026903151393,1819.217277105339,-1040.760915163925
28667.71139869182,-3440.250256080634,6805.43726444417,2209.263891364224,-1636.335305653671
28667.71258889861,-3741.426884368248,6493.736829970859,2574.873456511572,-2213.141282255649
28667.713776101,-4001.900394537289,6113.506105941377,2912.085800581033,-2764.870510492991
28667.71495998863,-4218.920863914756,5669.082034780107,3217.281901445967,-3285.530273681636
28667.71614032828,-4390.246039357746,5165.482858619945,3487.229599539332,-3769.523654649624
28667.71731690215,-4514.149051530434,4608.364299503341,3719.099723304552,-4211.681730932032
28667.71848953202,-4589.438002759259,4003.940894566174,3910.500919634995,-4607.329281879601
28667.71965807361,-4615.463256811557,3358.912323749359,4059.501032167524,-4952.330627863656
28667.72082244399,-4592.118280986939,2680.36679443991,4164.646285991274,-5243.137249293437
28667.7219825878,-4519.832270869081,1975.715095017511,4224.966294934868,-5476.80906414031
28667.72313846873,-4399.56207061943,1252.611943099097,4239.980772871982,-5651.040753718757
28667.72429011984,-4232.770567015471,518.8380760747336,4209.699949851674,-5764.18757801584
28667.72543758172,-4021.410409808173,-217.7476692701366,4134.617118290322,-5815.26532256863
28667.72658093113,-3767.895420653962,-949.3114525000233,4015.699142768211,-5803.959056005456
28667.72772027677,-3475.069698444155,-1668.125679236749,3854.370482704271,-5730.618149915532
28667.72885575992,-3146.171982762045,-2366.65045124009,3652.492434906638,-5596.24461801083
28667.72998754405,-2784.799872223806,-3037.604959719467,3412.34032301,-5402.476414512337
28667.7311158365,-2394.861058712111,-3674.053805633936,3136.570318610357,-5151.559353251414
28667.7322408742,-1980.532396214011,-4269.465719888919,2828.188992650206,-4846.316958507934
28667.73336291403,-1546.21741839275,-4817.771087472303,2490.52106459128,-4490.117503803579
28667.73448222826,-1096.501124211153,-5313.418128640924,2127.17411985219,-4086.836487657089
28667.73559915133,-636.0822796935938,-5751.443112886129,1741.983121106434,-3640.793779040966
28667.73671402616,-169.7457084396382,-6127.487194477475,1338.985461019278,-3156.722144692744
28667.73782722408,297.6937883605488,-6437.841480194954,922.3725169492121,-2639.708854270802
28667.73893913607,761.4353642260684,-6679.472621713463,496.449863642236,-2095.145241692707
28667.7400501917,1216.746183500946,-6850.047383584279,65.58698983402189,-1528.661342581032
28667.74116082499,1658.991558177937,-6947.939250478756,-365.8120624710647,-946.0859699461566
28667.74227150036,2083.687925528764,-6972.240322132164,-793.3602955983616,-353.3767896960849
28667.74338266693,2486.52555092543,-6922.761319027362,-1212.710809143749,243.4122180359873
28667.74449481932,2863.429356353542,-6800.027479751522,-1619.619432725882,838.219521730178
28667.7456084403,3210.572551775804,-6605.268466740631,-2009.96047218945,1425.000513748925
28667.74672398135,3524.406357849767,-6340.413981931416,-2379.75774403296,1997.772170027093
28667.7478419295,3801.711190653397,-6008.061647343915,-2725.242732244763,2550.701472412471
28667.74896270082,4039.59730135208,-5611.481713980577,-3042.854297779049,3078.104362540629
28667.75008670516,4235.552021855447,-5154.57712775188,-3329.294317522666,3574.532285615848
28667.75121433161,4387.460433266766,-4641.854428756566,-3581.554217253404,4034.815747225925
28667.75234591906,4493.624677560196,-4078.401303471153,-3796.938858099581,4454.102766510213
28667.753481751,4552.787760064271,-3469.851891709565,-3973.097327147471,4827.909545097596
28667.75462208335,4564.154638530979,-2822.326695881626,-4108.055809027211,5152.179349713853
28667.75576711724,4527.405108734371,-2142.394715872705,-4200.237878588112,5423.319125562436
28667.75691697895,4442.7084733557,-1437.029600425203,-4248.48775132656,5638.241484443129
28667.75807174107,4310.732818402671,-713.5347388108466,-4252.093970334426,5794.413774989477
28667.75923142267,4132.64757761598,20.52655198639559,-4210.805298407415,5889.895149124563
28667.76039596828,3910.125138202849,757.3925776652045,-4124.84406575252,5923.368313195249
28667.76156527943,3645.328461650508,1489.2031290747,-3994.912597288658,5894.169557880039
28667.76273917832,3340.904906179855,2208.061067341087,-3822.198661737158,5802.309391314042
28667.76391744804,2999.957678341768,2906.145271047997,-3608.367957128792,5648.485702256581
28667.76509979035,2626.03116972546,3575.775702498879,-3355.56160575641,5434.093904771751
28667.76628588957,2223.059430508527,4209.542034240961,-3066.368267028122,5161.214752656876
28667.76747537638,1795.337204399183,4800.371795619182,-2743.807685719217,4832.605504461148
28667.76866780922,1347.483550147177,5341.612363875354,-2391.309344933937,4451.687079668636
28667.76986275502,884.3620289869084,5827.154704197041,-2012.654893524448,4022.489128801476
28667.77105971114,411.0547472167798,6251.477350411609,-1611.960172120071,3549.633893948707
28667.77225817997,-67.22504513658795,6609.750859797123,-1193.60625656658,3038.261218484328
28667.7734576628,-545.1927631642085,6897.894008002543,-762.1893805020892,2493.969898511659
28667.77465763887,-1017.547255835652,7112.621355841333,-322.4743455709602,1922.76208619776
28667.77585758096,-1479.041127388691,7251.492974656539,120.6674793428916,1330.966521534928
28667.77705698488,-1924.555742363951,7312.94925595656,562.3277691003777,725.1479683604666
28667.77825536579,-2349.160918685212,7296.325582917847,997.6191138378549,112.0288796112145
28667.7794522568,-2748.172987087639,7201.857557786881,1421.733031554716,-501.5911163877904
28667.78064721889,-3117.21322135953,7030.674186723034,1830.000659418063,-1108.921996481698
28667.78183984909,-3452.260373647022,6784.777181498955,2217.950100498051,-1703.268328085602
28667.78302977554,-3749.693867234256,6467.011028644735,2581.356030620435,-2278.105330802153
28667.78421667116,-4006.336244854653,6081.018693356131,2916.291297403616,-2827.160701986036
28667.78540023206,-4219.481240299497,5631.198160326941,3219.163734685523,-3344.475552546585
28667.78658020771,-4386.926842110073,5122.634098141015,3486.762817770344,-3824.484263473401
28667.787756382,-4506.991005189586,4561.037781527337,3716.287089810924,-4262.065679525466
28667.78892859644,-4578.526924717885,3952.663592805301,3905.375627081299,-4652.604780479024
28667.79009671665,-4600.92608943316,3304.247640109555,4052.122848884023,-4992.026424995473
28667.7912606525,-4574.120892489595,2622.917313403041,4155.098440403224,-5276.842234272355
28667.79242034967,-4498.578369396971,1916.111685809169,4213.356181531904,-5504.179661828435
28667.79357579536,-4375.288172358546,1191.492275210104,4226.438761465908,-5671.807394918752
28667.79472699147,-4205.748831399073,456.8734775200001,4194.37709652627,-5778.148967193274
28667.79587399962,-3991.940118480572,-279.8923953084607,4117.684193276094,-5822.29804236957
28667.79701690231,-3736.300276604867,-1010.976060844737,3997.343641581721,-5804.015005936306
28667.79815581161,-3441.694272346105,-1728.660152559528,3834.794321697926,-5723.723968513281
28667.79929087203,-3111.377680439593,-2425.421893098323,3631.909484761782,-5582.500559620305
28667.80042226211,-2748.956800424281,-3094.011067848603,3390.971105842023,-5382.05208271278
28667.80155019083,-2358.347377828141,-3727.520239709022,3114.641337994719,-5124.691965572035
28667.80267489413,-1943.731399385818,-4319.450331616181,2805.931124630525,-4813.309229097728
28667.80379662322,-1509.515609862289,-4863.767424358577,2468.168887202254,-4451.336212299861
28667.80491568444,-1060.268398962779,-5354.9781747256,2104.950765954113,-4042.69419922047
28667.80603238655,-600.6915981528946,-5788.153153017971,1720.116426904166,-3591.764163227091
28667.80714708195,-135.5556570895376,-6158.987850672569,1317.694809019197,-3103.32303907553
28667.80826014628,330.3405010260002,-6463.827704851176,901.8681037239697,-2582.498138182645
28667.80937197474,792.2150538955863,-6699.695367584748,476.9306383193119,-2034.714839768089
28667.81048300168,1245.35720716125,-6864.314603043682,47.23861314057916,-1465.630723305393
28667.81159365836,1685.153794035036,-6956.115829954833,-382.8158616687389,-881.0999984617861
28667.81270440655,2107.145253608657,-6974.249649514479,-808.8591027015984,-287.0997431869141
28667.81381572188,2507.058400064853,-6918.584106015081,-1226.569683131654,310.3184414196503
28667.81492806301,2880.833567091174,-6789.703757241075,-1631.706191495703,905.0679004040296
28667.81604191809,3224.67674318976,-6588.897656166604,-2020.162552395964,1491.107339728464
28667.81715775296,3535.07513382621,-6318.150069724747,-2387.985598365198,2062.467724212037
28667.81827602457,3808.833932818424,-5980.122702209703,-2731.415858121223,2613.313483802831
28667.81939717444,4043.103869911546,-5578.133564419832,-3046.919600662361,3137.992132584969
28667.82052159817,4235.403341513229,-5116.142595154699,-3331.21407267115,3631.072954898464
28667.82164969765,4383.65376472066,-4598.700285243607,-3581.313288914104,4087.422064653896
28667.82278177111,4486.18764439946,-4030.960788557462,-3794.533687914877,4502.207997304029
28667.82391814376,4541.786973188093,-3418.581343741028,-3968.552460378925,4871.004359550967
28667.82505903041,4549.689031390306,-2767.744140976694,-4101.409222375738,5189.788029069635
28667.82620461941,4509.610140999602,-2085.062642834391,-4191.548120864203,5455.01759741233
28667.82735505871,4421.753470443315,-1377.528886504584,-4237.835852999694,5663.669642412514
28667.82851038938,4286.822839283489,-652.4911841821172,-4239.579965262544,5813.269205904878
28667.8296706262,4106.021370479616,82.46465162806999,-4196.55024017247,5901.944173248139
28667.83083572453,3881.049909818888,819.5708432288307,-4108.987723790926,5928.449425702146
28667.8320055619,3614.103855306235,1550.946046532978,-3977.614608383516,5892.194780146166
28667.8331799648,3307.855095782494,2268.697191229641,-3803.63538298897,5793.267412683832
28667.83435869925,2965.433640172005,2965.001766568229,-3588.73392661732,5632.444577626013
28667.83554147852,2590.399191629184,3632.203095300322,-3335.062868490493,5411.19805561366
28667.83672795186,2186.712129777808,4262.895995894236,-3045.230510904571,5131.693186197374
28667.83791775007,1758.678925575347,4850.042206726371,-2722.267451096658,4796.765357009261
28667.83911043673,1310.923405426256,5387.033066957911,-2369.609399786433,4409.908518940952
28667.84030557168,848.3133845413028,5867.804759019061,-1991.04467125734,3975.224654231092
28667.84150267383,375.9189930745099,6286.898358519534,-1590.683345681707,3497.392472644709
28667.84270123424,-101.050669356272,6639.539150440007,-1172.908079086658,2981.614173463233
28667.84390074332,-577.3200105760637,6921.708295748981,-742.3141573008322,2433.545495706191
28667.84510069031,-1047.610050403496,7130.192919141391,-303.6549515371115,1859.228951360293
28667.84630055812,-1506.699994267391,7262.626843081795,138.2128602407198,1265.024802059364
28667.84749985735,-1949.503221078689,7317.524276796846,578.4000947952866,657.5180624184923
28667.84869809238,-2371.115507407603,7294.293609301621,1012.031425411602,43.45580268532058
28667.84989479179,-2766.885315926002,7193.246384847244,1434.315129154761,-570.3494048297146
28667.85108953183,-3132.47539267336,7015.58505023145,1840.608068658873,-1177.11363989475
28667.85228190022,-3463.900421562033,6763.385843264511,2226.457239298973,-1770.143842602514
28667.85347153658,-3757.58378727548,6439.561939665995,2587.664566536008,-2342.936674203093
28667.85465808823,-4010.3848606861,6047.832818717369,2920.320507424329,-2889.232282118376
28667.85584128541,-4219.648595593473,5592.650503054589,3220.868661861492,-3403.120312148369
