DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
28670.55928261736,6848.773671264971,-3738.307712969764,-6147.131288853584,-75.25694540715733
28670.56043340178,7002.276046794694,-3264.211997995514,-6418.471729968194,421.7587160087499
28670.56158859314,7082.393885196818,-2753.825015778686,-6623.065547159324,916.2287206202385
28670.56274822527,7087.984181275319,-2212.389986696449,-6758.482784447165,1402.908479191675
28670.56391228968,7018.677895362998,-1645.517484645588,-6823.000899552123,1876.594093797416
28670.56508072643,6874.896487038215,-1059.136520436685,-6815.63345879203,2332.17421745941
28670.56625340322,6657.866200474748,-459.447444221151,-6736.156089707642,2764.679220275027
28670.56743016839,6369.610750129926,147.1678568446773,-6585.120462710111,3169.358225718713
28670.5686107993,6012.950832626428,754.1868506391677,-6363.863581743773,3541.71568013065
28670.56979504219,5591.477027029411,1355.037135680957,-6074.501672007532,3877.579808229938
28670.57098258471,5109.52963935137,1943.155349662936,-5719.923580438575,4173.145887791207
28670.572173054,4572.165315594977,2512.062030581608,-5303.77440185694,4425.027458202067
28670.57336603542,3985.103554856403,3055.447953684342,-4830.42119792058,4630.308172519776
28670.57456108882,3354.660527703129,3567.257633419058,-4304.904993395919,4786.585028242455
28670.57575774585,2687.682350283631,4041.761609847629,-3732.889532642966,4892.001286075635
28670.57695547557,1991.490470104642,4473.616021474905,-3120.619448011034,4945.273787870972
28670.57815376008,1273.756517405777,4857.960812361738,-2474.81517574867,4945.721068232801
28670.57935205676,542.4334349220915,5190.466624530593,-1802.61344008963,4893.272453502674
28670.58054981348,-194.3476137163073,5467.396976490081,-1111.476221016755,4788.474433026638
28670.58174646955,-928.3760051720399,5685.65817072749,-409.1012361159816,4632.488090991518
28670.5829415049,-1651.492044489661,5842.84729131761,296.7005512209278,4427.069660414999
28670.58413439951,-2355.661552845337,5937.272328021265,998.0767340882328,4174.552807292566
28670.58532465868,-3033.089335788671,5967.97656848947,1687.244217762499,3877.816094729315
28670.58651183349,-3676.324492797635,5934.746550934802,2356.595531567557,3540.239610468581
28670.58769551513,-4278.344458445703,5838.107301914192,2998.78632580439,3165.660367900462
28670.58887534221,-4832.639349735998,5679.308424875762,3606.825382620123,2758.319348716157
28670.59005100446,-5333.285807105142,5460.300033633789,4174.156265795924,2322.804465346483
28670.5912222532,-5775.013598155831,5183.697632407068,4694.734187387648,1863.987079192773
28670.59238888547,-6153.25169842717,4852.744538321022,5163.082368395376,1386.966126068842
28670.59355077156,-6464.179880228513,4471.256690721006,5574.358296972853,896.9938386979651
28670.59470786278,-6704.756770028122,4043.562132788502,5924.397077640554,399.4079603541093
28670.59586014824,-6872.727918815354,3574.456340551979,6209.730432022139,-100.4123099481549
28670.5970076836,-6966.643113002595,3069.130412806053,6427.621722275692,-597.119067148936
28670.59815058662,-6985.853110215456,2533.106645771407,6576.07805301684,-1085.451995383944
28670.59928901948,-6930.499277966144,1972.180233213573,6653.853611072224,-1560.285787913338
28670.60042320439,-6801.496078540775,1392.345296944953,6660.449417702355,-2016.688142935061
28670.60155339409,-6600.508477557689,799.7433502048646,6596.102479871046,-2449.955270819666
28670.60267988556,-6329.921122248067,200.5915963553362,6461.771325771036,-2855.661472089346
28670.6038030217,-5992.7992816833,-398.8818529504197,6259.111412932626,-3229.698568142561
28670.60492314375,-5592.862266717486,-992.4740491006153,5990.45647654627,-3568.295647240085
28670.60604062641,-5134.430773707422,-1574.085699682447,5658.783257445556,-3868.064200477698
28670.60715586095,-4622.382863980254,-2137.769718074603,5267.677921487827,-4126.020617065851
28670.60826925074,-4062.104180572697,-2677.783954384904,4821.297560572685,-4339.609628660342
28670.60938119643,-3459.4411515383,-3188.636899865006,4324.33307937885,-4506.722882551745
28670.61049209411,-2820.645935792224,-3665.138285967963,3781.964769722837,-4625.71789640786
28670.6116023482,-2152.308786478861,-4102.452768890164,3199.805690727893,-4695.433692129313
28670.61271236131,-1461.300171685731,-4496.139558225461,2583.851707315685,-4715.19851678375
28670.61382251799,-754.7160596893118,-4842.188582187111,1940.433952371185,-4684.835954318529
28670.61493320002,-39.80155916094505,-5137.064755484376,1276.150980438789,-4604.667838339015
28670.61604479558,676.1240164833767,-5377.742667206239,597.8000850887746,-4475.509243287802
28670.61715766102,1385.711975132363,-5561.726917599447,-87.66386968500524,-4298.665090174412
28670.61827215452,2081.676017837961,-5687.085633593444,-773.2147247226824,-4075.915921909394
28670.61938862047,2756.852090887231,-5752.46667387336,-1451.812637543605,-3809.503520008443
28670.62050739594,3404.271317222335,-5757.112842978286,-2116.475382235993,-3502.109314155743
28670.62162879706,4017.219655248451,-5700.870946047733,-2760.337481424485,-3156.833644364438
28670.6227531168,4589.303794348843,-5584.197991154032,-3376.716437847615,-2777.169449236102
28670.62388064271,5114.524193837778,-5408.158489094751,-3959.188453914056,-2366.964534872514
28670.62501163274,5587.323512306952,-5174.419984941767,-4501.639269830678,-1930.394089999372
28670.62614631332,6002.645510826685,-4885.243661586776,-4998.326959195439,-1471.923739889513
28670.62728490649,6355.998836225315,-4543.459777652272,-5443.953393917715,-996.2566789773336
28670.62842759288,6643.492109008656,-4152.453381766165,-5833.703729086699,-508.3037949728837
28670.62957450857,6861.881827971327,-3716.139966577847,-6163.301490845422,-13.13861987506834
28670.63072576706,7008.61829806652,-3238.924446084791,-6429.065648025069,484.061682691017
28670.63188144325,7081.875521498962,-2725.667471241558,-6627.94942957307,978.0610537308914
28670.63304155607,7080.580229934852,-2181.649961529501,-6757.578691482759,1463.610462010262
28670.63420608851,7004.436583946082,-1612.515572232292,-6816.291143624935,1935.511463739838
28670.63537496878,6853.941516509941,-1024.225402640088,-6803.163013647633,2388.664317312355
28670.63654808911,6630.390515906392,-422.9898970837703,-6718.031375224667,2818.131872259993
28670.6377252612,6335.885622235758,184.7716133303279,-6561.512103743862,3219.179825956989
28670.63890627759,5973.314311924418,792.5297882911027,-6335.001966450404,3587.355142711756
28670.64009085978,5546.342302395465,1393.689545388439,-6040.681885767939,3918.522379258584
28670.64127870832,5059.369269509772,1981.688998075467,-5681.495234740967,4208.930963415816
28670.64246944402,4517.512723192312,2550.045262858635,-5261.142302731619,4455.248569819703
28670.64366264544,3926.548342739168,3092.45088391538,-4784.042182226165,4654.618702144145
28670.64485787947,3292.835161835212,3602.863467136014,-4255.27744836719,4804.704866778956
28670.6460546505,2623.273698283442,4075.557613793556,-3680.563645140421,4903.716940694189
28670.64725245677,1925.201082167844,4505.221472358399,-3066.164734681244,4950.446961537848
28670.6484507466,1206.33218575363,4887.008300878102,-2418.84502399234,4944.286899800449
28670.64964898109,474.6330984971182,5216.621719774066,-1745.759635773282,4885.243821513359
28670.65084662275,-261.7682078611955,5490.364167225298,-1054.374365176578,4773.940092482105
28670.65204311424,-994.6667432805048,5705.18017103041,-352.3888884681087,4611.611078595481
28670.65323791706,-1715.904263446533,5858.705342205782,352.3786543092657,4400.089118528123
28670.6544305248,-2417.476840101193,5949.29462443034,1052.095421252015,4141.776740210644
28670.65562044952,-3091.623756020899,5976.03784526796,1739.001485180976,3839.617520409161
28670.65680723445,-3730.928694876675,5938.769296731708,2405.511536643345,3497.055626471308
28670.65799048754,-4328.424789455343,5838.061960005651,3044.324261152306,3117.979727592889
28670.65916984051,-4877.652322757605,5675.214369615223,3648.484799291808,2706.683197637787
28670.66034499577,-5372.753869678751,5452.22282699587,4211.489252846469,2267.793081083455
28670.6615157187,-5808.529237094818,5171.745480743048,4727.34981160025,1806.211210358253
28670.66268181448,-6180.47785123108,4837.066364112313,5190.646986019999,1327.061338307721
28670.66384316598,-6484.853061378461,4452.037514930405,5596.599390203465,835.6108939711698
28670.66499972362,-6718.684690559505,4021.024265371725,5941.100109385862,337.2109231042317
28670.66615147009,-6879.791368149117,3548.859624428357,6220.740370490891,-162.7509098800683
28670.66729848084,-6966.800033441074,3040.758182398687,6432.85036234436,-658.9369754338512
28670.66844087432,-6979.134314238232,2502.269400820746,6575.498546436184,-1146.096069028484
28670.66957881652,-6917.007621152972,1939.210724831296,6647.500692531756,-1619.120117640659
28670.67071253074,-6781.404603518991,1357.596019355722,6648.418078742112,-2073.099425317095
28670.67184228594,-6574.054995786987,763.5747136320592,6578.545285999662,-2503.364657191715
28670.67296839121,-6297.402636859687,163.3697978161304,6438.893309495013,-2905.52750097148
28670.67409117159,-5954.575955620941,-436.7724073731482,6231.171340239403,-3275.511509166855
28670.67521098597,-5549.344182011167,-1030.653230725506,5957.758877972258,-3609.594546446438
28670.67632819262,-5086.084857489413,-1612.163273430965,5621.68238219637,-3904.430467929362
28670.67744320035,-4569.714971027501,-2175.366774595528,5226.564833809403,-4157.091321642412
28670.67855640556,-4005.663763552008,-2714.523633101729,4776.603104979365,-4365.074034620869
28670.6796682185,-3399.807778452694,-3224.15584348597,4276.517223774596,-4526.328440673105
28670.68077902516,-2758.434109633359,-3699.080699332696,3731.520619435973,-4639.269270229721
28670.68188922294,-2088.161346601401,-4134.476095325599,3147.254610616083,-4702.796254176089
28670.68299923092,-1395.86775164025,-4525.926554280805,2529.725679867186,-4716.300473498163
28670.68410943065,-688.6623934776546,-4869.441845197303,1885.280313725424,-4679.667049232052
28670.68522019536,26.19892067915033,-5161.508496280544,1220.53101062601,-4593.280383251103
28670.68633190081,741.3899002195219,-5399.126019286651,542.2866337264555,-4458.019490686359
28670.6874449346,1449.58932898753,-5579.83477519041,-142.5185374908508,-4275.246163508518
28670.68855961982,2143.502334534355,-5701.728503394469,-826.8436179587136,-4046.805789107897
28670.68967631879,2815.996249532816,-5763.491352434517,-1503.671878874954,-3774.99432851333
28670.6907953558,3460.120760717797,-5764.400693302971,-2166.030752838558,-3462.550935738312
28670.69191705018,4069.196180547483,-5704.340427554129,-2807.079376187723,-3112.626811211458
28670.6930417076,4636.873318275244,-5583.803384586264,-3420.169554977886,-2728.758086655744
28670.69416960124,5157.187702958285,-5403.892539214125,-3998.901206651962,-2314.840381883971
28670.6953009963,5624.632703158211,-5166.311810835928,-4537.19975988204,-1875.084836925932
28670.69643612505,6034.205049789714,-4873.357436636137,-5029.365029191528,-1413.988062875605
28670.69757517709,6381.457920238577,-4527.905482371646,-5470.128802748256,-936.2949463578445
28670.69871833416,6662.562484842846,-4133.379108766669,-5854.726033677939,-446.9392283292278
28670.69986575437,6874.34363464877,-3693.7217140279,-6178.938054464964,48.9981141821313
28670.70101751776,7014.311508362464,-3213.385351300165,-6439.12777703451,546.3148025907949
28670.70217370962,7080.710983170063,-2697.259717884528,-6632.307751891671,1039.775045523298
28670.7033343405,7072.53861114094,-2150.660228783409,-6756.160449827879,1524.128693821648
28670.70449937197,6989.57192338731,-1579.269548127748,-6809.082529886942,1994.178006291426
28670.70566872798,6832.383226854526,-989.0770704524846,-6790.213657482253,2444.838695676037
28670.70684231274,6602.339241201596,-386.3094887441396,-6699.452919936248,2871.202035191843
28670.70801992288,6301.616070727533,222.587691815784,-6537.478692909218,3268.558923318751
28670.70920133878,5933.174701741202,831.064478925771,-6305.751101045062,3632.490322593562
28670.71038628712,5500.746539193494,1432.518636083618,-6006.509788781157,3958.907116913882
28670.71157444642,5008.803135409461,2020.372320532178,-5642.761341203409,4244.104043183743
28670.71276543512,4462.523191137705,2588.142287851785,-5218.26234932626,4484.806530395202
28670.71395886897,3867.717064127875,3129.543682102887,-4737.46690256143,4678.226792220399
28670.7151542684,3230.81238376966,3638.52316331315,-4205.519840818715,4822.08658461629
28670.71635115334,2558.741178154883,4109.378295207317,-3628.169584251454,4914.668945196459
28670.71754901856,1858.873552477326,4536.816637983136,-3011.714259436141,4954.838748745577
28670.71874732181,1138.941422249601,4916.01995243438,-2362.93883807428,4942.062949688922
28670.71994550303,406.9375502583765,5242.715467741373,-1689.028586255899,4876.425046631228
28670.72114302373,-329.0044102709285,5513.241348213682,-997.4615739281899,4758.625049016816
28670.72233934691,-1060.69638702897,5724.585306125339,-295.929130729688,4589.971768635585
28670.72353392157,-1779.986167379087,5874.422138075619,407.7478740478779,4372.372260198622
28670.72472624268,-2478.893537830654,5961.15204880151,1105.749739638758,4108.299520798422
28670.72591582465,-3149.690928504758,5983.912240570198,1790.338029041437,3800.763379583943
28670.72710222705,-3785.01086595941,5942.584825503904,2453.964137287853,3453.264968183795
28670.72828504189,-4377.925391593008,5837.791935338046,3089.352124424159,3069.753419798356
28670.72946392611,-4922.041740607162,5670.878411491527,3689.601291923157,2654.563490125527
28670.73063856744,-5411.555992051688,5443.890272028661,4248.246549025318,2212.369922510427
28670.73180874087,-5841.338399909295,5159.531217016845,4759.356702683934,1748.106672168139
28670.73297428807,-6206.969817742177,4821.119349060751,5217.582387844648,1266.910211782684
28670.7341350774,-6504.769102059853,4432.550711099879,5618.193069626313,774.0733224262997
28670.7352910617,-6731.840734551966,3998.228411196923,5957.143198631646,274.9582294696507
28670.7364422484,-6886.082080246611,3523.010750153798,6231.092238873274,-225.0535543088125
28670.73758870417,-6966.192315870181,3012.146727518852,6437.429481549555,-720.6234881824349
28670.73873056661,-6971.669196870106,2471.204609962289,6574.288036870003,-1206.518515693217
28670.73986801447,-6902.795387360244,1906.018669109654,6640.54368687761,-1677.652239376685
28670.74100126013,-6760.623880464139,1322.627727825677,6635.814794562461,-2129.132967040528
28670.74213058205,-6546.949060600175,727.1924786451173,6560.452596940782,-2556.323683073836
28670.74325628373,-6264.278633052207,125.9512615834569,6415.523064693685,-2954.868079602114
28670.74437869857,-5915.798326052121,-474.8453761771004,6202.786477808342,-3320.731987185731
28670.74549818344,-5505.332973289074,-1068.992798154416,5924.671504787974,-3650.236473268072
